Analog output scaling is 0.1 Volts/unit of measurement.
[11:13:10.322 AM] Pressure: -53.66,  Volume: 1.07, Battery: 0.56, Timestamp: 01:06:11.757
[11:13:10.413 AM] Pressure: -53.66,  Volume: 1.07, Battery: 0.56, Timestamp: 01:06:11.865
[11:13:10.538 AM] Pressure: -53.66,  Volume: 1.07, Battery: 0.56, Timestamp: 01:06:11.973
[11:13:10.640 AM] Pressure: -53.66,  Volume: 1.07, Battery: 0.56, Timestamp: 01:06:12.080
[11:13:10.753 AM] Pressure: -53.66,  Volume: 1.07, Battery: 0.56, Timestamp: 01:06:12.188
[11:13:10.875 AM] Pressure: -53.71,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:12.306
[11:13:10.977 AM] Pressure: -53.71,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:12.415
[11:13:11.089 AM] Pressure: -53.71,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:12.523
[11:13:11.190 AM] Pressure: -53.66,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:12.631
[11:13:11.314 AM] Pressure: -53.60,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:12.739
[11:13:11.416 AM] Pressure: -53.48,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:12.848
[11:13:11.505 AM] Pressure: -53.36,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:12.956
[11:13:11.629 AM] Pressure: -53.24,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.063
[11:13:11.731 AM] Pressure: -53.18,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.171
[11:13:11.853 AM] Pressure: -53.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.280
[11:13:11.942 AM] Pressure: -53.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.388
[11:13:12.066 AM] Pressure: -53.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.496
[11:13:12.169 AM] Pressure: -53.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.604
[11:13:12.281 AM] Pressure: -53.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.712
[11:13:12.383 AM] Pressure: -53.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.820
[11:13:12.507 AM] Pressure: -53.24,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:13.928
[11:13:12.598 AM] Pressure: -53.30,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.035
[11:13:12.721 AM] Pressure: -53.36,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.143
[11:13:12.821 AM] Pressure: -53.48,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.252
[11:13:12.933 AM] Pressure: -53.54,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.360
[11:13:13.033 AM] Pressure: -53.54,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.468
[11:13:13.157 AM] Pressure: -53.42,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.576
[11:13:13.259 AM] Pressure: -53.24,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.685
[11:13:13.372 AM] Pressure: -53.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.793
[11:13:13.475 AM] Pressure: -53.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:14.901
[11:13:13.585 AM] Pressure: -52.95,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.008
[11:13:13.687 AM] Pressure: -52.95,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.116
[11:13:13.810 AM] Pressure: -53.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.224
[11:13:13.901 AM] Pressure: -53.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.333
[11:13:14.025 AM] Pressure: -53.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.441
[11:13:14.125 AM] Pressure: -53.18,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.549
[11:13:14.248 AM] Pressure: -53.30,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.658
[11:13:14.339 AM] Pressure: -53.60,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.766
[11:13:14.463 AM] Pressure: -53.71,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.874
[11:13:14.562 AM] Pressure: -53.89,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:15.982
[11:13:14.675 AM] Pressure: -54.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.089
[11:13:14.776 AM] Pressure: -54.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.197
[11:13:14.897 AM] Pressure: -54.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.305
[11:13:14.998 AM] Pressure: -54.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.413
[11:13:15.111 AM] Pressure: -54.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.522
[11:13:15.212 AM] Pressure: -54.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.630
[11:13:15.334 AM] Pressure: -54.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.738
[11:13:15.436 AM] Pressure: -54.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.846
[11:13:15.551 AM] Pressure: -54.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:16.955
[11:13:15.652 AM] Pressure: -54.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.062
[11:13:15.765 AM] Pressure: -54.24,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.170
[11:13:15.867 AM] Pressure: -54.36,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.278
[11:13:15.990 AM] Pressure: -54.48,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.387
[11:13:16.092 AM] Pressure: -54.60,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.495
[11:13:16.204 AM] Pressure: -54.72,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.603
[11:13:16.307 AM] Pressure: -54.83,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.711
[11:13:16.417 AM] Pressure: -54.95,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.819
[11:13:16.519 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:17.927
[11:13:16.622 AM] Pressure: -55.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.034
[11:13:16.743 AM] Pressure: -55.25,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.142
[11:13:16.833 AM] Pressure: -55.25,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.250
[11:13:16.955 AM] Pressure: -55.19,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.358
[11:13:17.057 AM] Pressure: -55.13,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.467
[11:13:17.179 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.575
[11:13:17.281 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.683
[11:13:17.392 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.791
[11:13:17.492 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:18.899
[11:13:17.615 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.006
[11:13:17.717 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.114
[11:13:17.830 AM] Pressure: -55.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.223
[11:13:17.929 AM] Pressure: -55.07,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.330
[11:13:18.053 AM] Pressure: -55.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.439
[11:13:18.155 AM] Pressure: -55.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.547
[11:13:18.266 AM] Pressure: -55.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.655
[11:13:18.367 AM] Pressure: -55.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.763
[11:13:18.489 AM] Pressure: -55.01,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.871
[11:13:18.589 AM] Pressure: -54.95,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:19.980
[11:13:18.702 AM] Pressure: -54.95,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.087
[11:13:18.802 AM] Pressure: -54.89,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.195
[11:13:18.904 AM] Pressure: -54.83,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.304
[11:13:19.026 AM] Pressure: -54.77,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.412
[11:13:19.127 AM] Pressure: -54.66,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.520
[11:13:19.238 AM] Pressure: -54.60,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.628
[11:13:19.340 AM] Pressure: -54.54,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.737
[11:13:19.462 AM] Pressure: -54.48,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.845
[11:13:19.564 AM] Pressure: -54.42,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:20.954
[11:13:19.676 AM] Pressure: -54.42,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.061
[11:13:19.776 AM] Pressure: -54.42,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.170
[11:13:19.900 AM] Pressure: -54.42,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.278
[11:13:19.990 AM] Pressure: -54.42,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.386
[11:13:20.113 AM] Pressure: -54.42,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.494
[11:13:20.212 AM] Pressure: -54.54,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.603
[11:13:20.337 AM] Pressure: -54.60,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.711
[11:13:20.428 AM] Pressure: -54.60,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.819
[11:13:20.550 AM] Pressure: -54.54,  Volume: 1.04, Battery: 0.56, Timestamp: 01:06:21.928
[11:13:20.672 AM] Pressure: -54.48,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.045
[11:13:20.772 AM] Pressure: -54.42,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.154
[11:13:20.892 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.262
[11:13:20.993 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.370
[11:13:21.106 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.479
[11:13:21.206 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.587
[11:13:21.328 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.695
[11:13:21.430 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.804
[11:13:21.541 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:22.912
[11:13:21.642 AM] Pressure: -54.42,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.019
[11:13:21.742 AM] Pressure: -54.48,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.128
[11:13:21.864 AM] Pressure: -54.48,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.236
[11:13:21.963 AM] Pressure: -54.54,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.344
[11:13:22.087 AM] Pressure: -54.60,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.452
[11:13:22.178 AM] Pressure: -54.66,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.560
[11:13:22.300 AM] Pressure: -54.66,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.669
[11:13:22.401 AM] Pressure: -54.60,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.777
[11:13:22.523 AM] Pressure: -54.54,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.885
[11:13:22.615 AM] Pressure: -54.42,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:23.994
[11:13:22.736 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.101
[11:13:22.837 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.209
[11:13:22.959 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.317
[11:13:23.062 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.425
[11:13:23.173 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.534
[11:13:23.275 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.642
[11:13:23.398 AM] Pressure: -54.36,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.750
[11:13:23.488 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.858
[11:13:23.610 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:24.966
[11:13:23.711 AM] Pressure: -54.60,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.073
[11:13:23.812 AM] Pressure: -54.60,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.182
[11:13:23.933 AM] Pressure: -54.66,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.290
[11:13:24.033 AM] Pressure: -54.66,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.398
[11:13:24.146 AM] Pressure: -54.66,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.506
[11:13:24.246 AM] Pressure: -54.54,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.615
[11:13:24.368 AM] Pressure: -54.42,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.723
[11:13:24.470 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.831
[11:13:24.582 AM] Pressure: -54.19,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:25.939
[11:13:24.682 AM] Pressure: -54.13,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.047
[11:13:24.804 AM] Pressure: -54.07,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.155
[11:13:24.906 AM] Pressure: -54.07,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.263
[11:13:25.016 AM] Pressure: -54.13,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.371
[11:13:25.118 AM] Pressure: -54.13,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.480
[11:13:25.240 AM] Pressure: -54.24,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.588
[11:13:25.338 AM] Pressure: -54.30,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.696
[11:13:25.461 AM] Pressure: -54.42,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.805
[11:13:25.561 AM] Pressure: -54.48,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:26.913
[11:13:25.674 AM] Pressure: -54.54,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:27.020
[11:13:25.774 AM] Pressure: -54.66,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:27.128
[11:13:25.896 AM] Pressure: -54.66,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:27.237
[11:13:25.998 AM] Pressure: -54.54,  Volume: 1.06, Battery: 0.56, Timestamp: 01:06:27.345
[11:13:26.119 AM] Pressure: -54.42,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:27.463
[11:13:26.231 AM] Pressure: -54.30,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:27.572
[11:13:26.332 AM] Pressure: -54.19,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:27.680
[11:13:26.432 AM] Pressure: -54.13,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:27.788
[11:13:26.553 AM] Pressure: -54.07,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:27.896
[11:13:26.654 AM] Pressure: -54.13,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.004
[11:13:26.767 AM] Pressure: -54.13,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.112
[11:13:26.866 AM] Pressure: -54.19,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.220
[11:13:26.989 AM] Pressure: -54.24,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.329
[11:13:27.089 AM] Pressure: -54.48,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.437
[11:13:27.209 AM] Pressure: -54.54,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.545
[11:13:27.299 AM] Pressure: -54.60,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.653
[11:13:27.422 AM] Pressure: -54.72,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.761
[11:13:27.523 AM] Pressure: -54.77,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.870
[11:13:27.646 AM] Pressure: -54.77,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:28.978
[11:13:27.736 AM] Pressure: -54.72,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.085
[11:13:27.861 AM] Pressure: -54.60,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.193
[11:13:27.960 AM] Pressure: -54.54,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.301
[11:13:28.084 AM] Pressure: -54.42,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.409
[11:13:28.173 AM] Pressure: -54.36,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.517
[11:13:28.296 AM] Pressure: -54.36,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.625
[11:13:28.396 AM] Pressure: -54.36,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.734
[11:13:28.518 AM] Pressure: -54.42,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.842
[11:13:28.618 AM] Pressure: -54.48,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:29.950
[11:13:28.729 AM] Pressure: -54.54,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.058
[11:13:28.830 AM] Pressure: -54.60,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.166
[11:13:28.953 AM] Pressure: -54.72,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.274
[11:13:29.054 AM] Pressure: -54.77,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.382
[11:13:29.155 AM] Pressure: -54.89,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.490
[11:13:29.265 AM] Pressure: -54.95,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.599
[11:13:29.367 AM] Pressure: -55.07,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.707
[11:13:29.489 AM] Pressure: -55.19,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.815
[11:13:29.590 AM] Pressure: -55.13,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:30.923
[11:13:29.702 AM] Pressure: -55.07,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.030
[11:13:29.803 AM] Pressure: -55.01,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.139
[11:13:29.926 AM] Pressure: -54.95,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.247
[11:13:30.028 AM] Pressure: -54.89,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.355
[11:13:30.141 AM] Pressure: -54.89,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.463
[11:13:30.243 AM] Pressure: -54.89,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.571
[11:13:30.365 AM] Pressure: -54.95,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.679
[11:13:30.455 AM] Pressure: -55.01,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.787
[11:13:30.569 AM] Pressure: -55.07,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:31.896
[11:13:30.689 AM] Pressure: -55.30,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.003
[11:13:30.791 AM] Pressure: -55.42,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.111
[11:13:30.904 AM] Pressure: -55.48,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.219
[11:13:31.004 AM] Pressure: -55.54,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.327
[11:13:31.116 AM] Pressure: -55.60,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.435
[11:13:31.217 AM] Pressure: -55.66,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.543
[11:13:31.339 AM] Pressure: -55.72,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.652
[11:13:31.441 AM] Pressure: -55.66,  Volume: 1.09, Battery: 0.56, Timestamp: 01:06:32.760
[11:13:31.562 AM] Pressure: -55.66,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:32.878
[11:13:31.676 AM] Pressure: -55.60,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:32.986
[11:13:31.777 AM] Pressure: -55.42,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.094
[11:13:31.890 AM] Pressure: -55.36,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.202
[11:13:31.991 AM] Pressure: -55.30,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.310
[11:13:32.114 AM] Pressure: -55.25,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.418
[11:13:32.205 AM] Pressure: -55.25,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.526
[11:13:32.329 AM] Pressure: -55.25,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.635
[11:13:32.431 AM] Pressure: -55.30,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.743
[11:13:32.542 AM] Pressure: -55.30,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.851
[11:13:32.643 AM] Pressure: -55.36,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:33.959
[11:13:32.767 AM] Pressure: -55.42,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.066
[11:13:32.868 AM] Pressure: -55.54,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.175
[11:13:32.980 AM] Pressure: -55.60,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.283
[11:13:33.081 AM] Pressure: -55.60,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.391
[11:13:33.204 AM] Pressure: -55.60,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.499
[11:13:33.305 AM] Pressure: -55.60,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.607
[11:13:33.416 AM] Pressure: -55.54,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.715
[11:13:33.515 AM] Pressure: -55.48,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.824
[11:13:33.638 AM] Pressure: -55.36,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:34.932
[11:13:33.739 AM] Pressure: -55.25,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.039
[11:13:33.841 AM] Pressure: -55.13,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.147
[11:13:33.953 AM] Pressure: -55.01,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.256
[11:13:34.055 AM] Pressure: -54.89,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.364
[11:13:34.168 AM] Pressure: -54.89,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.472
[11:13:34.270 AM] Pressure: -54.95,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.580
[11:13:34.392 AM] Pressure: -54.95,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.688
[11:13:34.493 AM] Pressure: -54.95,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.796
[11:13:34.605 AM] Pressure: -54.89,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:35.904
[11:13:34.706 AM] Pressure: -54.95,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.012
[11:13:34.829 AM] Pressure: -54.89,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.120
[11:13:34.929 AM] Pressure: -54.89,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.228
[11:13:35.052 AM] Pressure: -54.83,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.336
[11:13:35.151 AM] Pressure: -54.77,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.445
[11:13:35.265 AM] Pressure: -54.66,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.552
[11:13:35.366 AM] Pressure: -54.48,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.661
[11:13:35.487 AM] Pressure: -54.30,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.769
[11:13:35.578 AM] Pressure: -54.19,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.877
[11:13:35.700 AM] Pressure: -54.19,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:36.986
[11:13:35.802 AM] Pressure: -54.13,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.093
[11:13:35.924 AM] Pressure: -54.07,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.201
[11:13:36.015 AM] Pressure: -53.95,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.309
[11:13:36.138 AM] Pressure: -54.01,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.417
[11:13:36.238 AM] Pressure: -54.13,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.526
[11:13:36.361 AM] Pressure: -54.36,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.634
[11:13:36.452 AM] Pressure: -54.89,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.742
[11:13:36.573 AM] Pressure: -55.01,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.850
[11:13:36.673 AM] Pressure: -55.07,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:37.959
[11:13:36.775 AM] Pressure: -55.13,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:38.066
[11:13:36.896 AM] Pressure: -55.19,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:38.174
[11:13:37.007 AM] Pressure: -55.19,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:38.292
[11:13:37.109 AM] Pressure: -55.25,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:38.401
[11:13:37.233 AM] Pressure: -55.19,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:38.509
[11:13:37.324 AM] Pressure: -55.13,  Volume: 1.08, Battery: 0.56, Timestamp: 01:06:38.617
