[ 1:48:07.561 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.669
[ 1:48:07.675 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.777
[ 1:48:07.777 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.885
[ 1:48:07.890 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:36.993
[ 1:48:07.993 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.099
[ 1:48:08.118 PM] Pressure: 55.00,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.207
[ 1:48:08.209 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.315
[ 1:48:08.334 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.423
[ 1:48:08.437 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.530
[ 1:48:08.527 PM] Pressure: 55.06,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.638
[ 1:48:08.652 PM] Pressure: 55.12,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.746
[ 1:48:08.754 PM] Pressure: 55.24,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.853
[ 1:48:08.867 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:37.961
[ 1:48:08.968 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.068
[ 1:48:09.082 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.176
[ 1:48:09.185 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.283
[ 1:48:09.309 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.391
[ 1:48:09.411 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.499
[ 1:48:09.501 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.607
[ 1:48:09.628 PM] Pressure: 55.24,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.715
[ 1:48:09.729 PM] Pressure: 55.18,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.822
[ 1:48:09.843 PM] Pressure: 55.12,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:38.930
[ 1:48:09.945 PM] Pressure: 55.12,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.037
[ 1:48:10.058 PM] Pressure: 55.12,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.145
[ 1:48:10.160 PM] Pressure: 55.12,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.253
[ 1:48:10.284 PM] Pressure: 55.18,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.361
[ 1:48:10.376 PM] Pressure: 55.18,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.468
[ 1:48:10.498 PM] Pressure: 55.30,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.576
[ 1:48:10.601 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.683
[ 1:48:10.693 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.791
[ 1:48:10.816 PM] Pressure: 55.35,  Volume: 1.73, Battery: 0.55, Timestamp: 00:37:39.899
[ 1:48:10.941 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.016
[ 1:48:11.033 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.124
[ 1:48:11.156 PM] Pressure: 54.88,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.232
[ 1:48:11.259 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.340
[ 1:48:11.374 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.447
[ 1:48:11.477 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.555
[ 1:48:11.588 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.663
[ 1:48:11.691 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.770
[ 1:48:11.805 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.878
[ 1:48:11.906 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:40.986
[ 1:48:12.008 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.093
[ 1:48:12.122 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.201
[ 1:48:12.246 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.308
[ 1:48:12.347 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.416
[ 1:48:12.440 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.524
[ 1:48:12.563 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.631
[ 1:48:12.653 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.739
[ 1:48:12.778 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.847
[ 1:48:12.880 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:41.955
[ 1:48:12.993 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.061
[ 1:48:13.095 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.169
[ 1:48:13.209 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.277
[ 1:48:13.311 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.385
[ 1:48:13.423 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.493
[ 1:48:13.526 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.601
[ 1:48:13.650 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.709
[ 1:48:13.742 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.816
[ 1:48:13.866 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:42.924
[ 1:48:13.967 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.031
[ 1:48:14.080 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.139
[ 1:48:14.181 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.247
[ 1:48:14.282 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.355
[ 1:48:14.395 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.463
[ 1:48:14.499 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.570
[ 1:48:14.612 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.678
[ 1:48:14.715 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.786
[ 1:48:14.829 PM] Pressure: 54.88,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:43.893
[ 1:48:14.931 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.000
[ 1:48:15.055 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.108
[ 1:48:15.146 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.215
[ 1:48:15.269 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.323
[ 1:48:15.372 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.430
[ 1:48:15.485 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.538
[ 1:48:15.588 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.646
[ 1:48:15.701 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.754
[ 1:48:15.803 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.862
[ 1:48:15.929 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:44.970
[ 1:48:16.019 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:45.077
[ 1:48:16.120 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:45.185
[ 1:48:16.245 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:45.292
[ 1:48:16.359 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:45.410
[ 1:48:16.460 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:45.518
[ 1:48:16.573 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:45.626
[ 1:48:16.676 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:45.734
[ 1:48:16.800 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:45.842
[ 1:48:16.892 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:45.950
[ 1:48:17.017 PM] Pressure: 55.35,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.057
[ 1:48:17.109 PM] Pressure: 55.41,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.165
[ 1:48:17.231 PM] Pressure: 55.35,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.273
[ 1:48:17.332 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.380
[ 1:48:17.446 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.488
[ 1:48:17.547 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.596
[ 1:48:17.663 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.704
[ 1:48:17.767 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.812
[ 1:48:17.878 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:46.920
[ 1:48:17.981 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.027
[ 1:48:18.104 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.134
[ 1:48:18.196 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.242
[ 1:48:18.318 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.350
[ 1:48:18.420 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.458
[ 1:48:18.533 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.565
[ 1:48:18.634 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.673
[ 1:48:18.747 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.781
[ 1:48:18.849 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.889
[ 1:48:18.952 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:47.997
[ 1:48:19.063 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.104
[ 1:48:19.166 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.211
[ 1:48:19.289 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.320
[ 1:48:19.379 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.427
[ 1:48:19.504 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.535
[ 1:48:19.596 PM] Pressure: 54.94,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.643
[ 1:48:19.720 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.751
[ 1:48:19.813 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.859
[ 1:48:19.938 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:48.967
[ 1:48:20.040 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.073
[ 1:48:20.152 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.181
[ 1:48:20.254 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.289
[ 1:48:20.368 PM] Pressure: 55.30,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.397
[ 1:48:20.470 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.505
[ 1:48:20.594 PM] Pressure: 55.18,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.613
[ 1:48:20.686 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.721
[ 1:48:20.811 PM] Pressure: 55.00,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.829
[ 1:48:20.901 PM] Pressure: 54.94,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:49.937
[ 1:48:21.026 PM] Pressure: 54.88,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:50.044
[ 1:48:21.128 PM] Pressure: 54.88,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:50.152
[ 1:48:21.240 PM] Pressure: 54.88,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:50.260
[ 1:48:21.343 PM] Pressure: 54.94,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:50.368
[ 1:48:21.467 PM] Pressure: 55.06,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:50.476
[ 1:48:21.558 PM] Pressure: 55.12,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:50.584
[ 1:48:21.660 PM] Pressure: 55.24,  Volume: 1.72, Battery: 0.55, Timestamp: 00:37:50.692
[ 1:48:21.773 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:50.810
[ 1:48:21.898 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:50.918
[ 1:48:21.998 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.025
[ 1:48:22.123 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.133
[ 1:48:22.215 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.241
[ 1:48:22.339 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.349
[ 1:48:22.430 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.457
[ 1:48:22.554 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.565
[ 1:48:22.647 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.673
[ 1:48:22.769 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.781
[ 1:48:22.872 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.888
[ 1:48:22.975 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:51.996
[ 1:48:23.088 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.103
[ 1:48:23.190 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.211
[ 1:48:23.315 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.319
[ 1:48:23.406 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.427
[ 1:48:23.529 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.535
[ 1:48:23.621 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.643
[ 1:48:23.745 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.751
[ 1:48:23.848 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.859
[ 1:48:23.962 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:52.966
[ 1:48:24.064 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.073
[ 1:48:24.175 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.181
[ 1:48:24.278 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.289
[ 1:48:24.403 PM] Pressure: 54.65,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.396
[ 1:48:24.494 PM] Pressure: 54.77,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.504
[ 1:48:24.596 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.612
[ 1:48:24.720 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.719
[ 1:48:24.810 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.827
[ 1:48:24.933 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:53.935
[ 1:48:25.036 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.042
[ 1:48:25.150 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.149
[ 1:48:25.252 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.257
[ 1:48:25.365 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.365
[ 1:48:25.466 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.473
[ 1:48:25.589 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.581
[ 1:48:25.681 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.689
[ 1:48:25.805 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.797
[ 1:48:25.908 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:54.905
[ 1:48:26.020 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.012
[ 1:48:26.123 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.119
[ 1:48:26.236 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.227
[ 1:48:26.338 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.335
[ 1:48:26.462 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.443
[ 1:48:26.553 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.550
[ 1:48:26.655 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.658
[ 1:48:26.769 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.766
[ 1:48:26.871 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.873
[ 1:48:26.994 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:55.981
[ 1:48:27.084 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.088
[ 1:48:27.210 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.196
[ 1:48:27.302 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.304
[ 1:48:27.426 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.411
[ 1:48:27.528 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.519
[ 1:48:27.641 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.627
[ 1:48:27.742 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.735
[ 1:48:27.865 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.843
[ 1:48:27.956 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:56.950
[ 1:48:28.079 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.057
[ 1:48:28.182 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.165
[ 1:48:28.299 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.273
[ 1:48:28.402 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.381
[ 1:48:28.491 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.488
[ 1:48:28.615 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.596
[ 1:48:28.706 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.704
[ 1:48:28.830 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.812
[ 1:48:28.932 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:57.920
[ 1:48:29.056 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.027
[ 1:48:29.146 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.135
[ 1:48:29.270 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.243
[ 1:48:29.373 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.351
[ 1:48:29.487 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.458
[ 1:48:29.589 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.566
[ 1:48:29.701 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.674
[ 1:48:29.803 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.782
[ 1:48:29.926 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.890
[ 1:48:30.018 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:58.998
[ 1:48:30.142 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.105
[ 1:48:30.234 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.213
[ 1:48:30.335 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.321
[ 1:48:30.459 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.428
[ 1:48:30.551 PM] Pressure: 54.77,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.536
[ 1:48:30.675 PM] Pressure: 54.82,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.644
[ 1:48:30.767 PM] Pressure: 54.88,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.752
[ 1:48:30.892 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.860
[ 1:48:30.984 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:37:59.967
[ 1:48:31.108 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:00.074
[ 1:48:31.211 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:00.182
[ 1:48:31.324 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:00.290
[ 1:48:31.424 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:00.397
[ 1:48:31.538 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:00.515
[ 1:48:31.662 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:00.623
[ 1:48:31.753 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:00.731
[ 1:48:31.876 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:00.839
[ 1:48:31.979 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:00.947
[ 1:48:32.093 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.054
[ 1:48:32.194 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.161
[ 1:48:32.309 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.269
[ 1:48:32.411 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.377
[ 1:48:32.524 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.485
[ 1:48:32.625 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.593
[ 1:48:32.739 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.701
[ 1:48:32.842 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.809
[ 1:48:32.965 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:01.917
[ 1:48:33.057 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.023
[ 1:48:33.180 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.131
[ 1:48:33.272 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.239
[ 1:48:33.395 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.347
[ 1:48:33.486 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.455
[ 1:48:33.610 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.563
